amazing|years,1
please|year,1
please|years,1
everyone|year,1
everyone|years,1
team|wanted,3
easy|team,1
picking|team,1
team|told,9
paper|team,1
guys|team,1
pitched|team,1
great|team,1
everybody|team,1
happy|team,1
matter|team,1
picks|team,1
going|team,1
arguments|team,1
kind|team,1
like|team,1
stuff|team,1
first|joey,3
first|votto,4
first|reliever,3
aroldis|first,1
chapman|first,1
first|voted,3
first|players,32
first|outfielder,13
bruce|first,1
coaches|first,1
first|selection,5
guys|time,1
made|time,1
especially|time,1
chapman|time,1
baker|time,1
figured|time,1
joey|time,1
knew|time,1
outside|time,1
chance|time,1
also|time,1
johnny|time,1
cueto|time,1
brandon|time,1
phillips|time,1
great|time,1
time|understand,4
russa|time,1
league|russa,1
sixth|time,1
league|sixth,3
team|time,1
managing|time,1
managing|team,1
league|managing,4
star|time,1
three|time,1
league|three,48
agreed|time,1
agreed|team,1
agreed|league,1
time|work,4
team|work,6
league|work,21
commissioner|time,1
commissioner|team,1
commissioner|league,1
selig|time,1
selig|team,1
league|selig,5
stepping|time,1
stepping|team,1
league|stepping,1
away|time,1
away|team,1
away|league,1
interested|team,1
pitching|team,1
said|team,1
probably|team,1
game|greinke,1
game|wanted,7
chance|game,1
game|milwaukee,4
game|schedule,6
arranged|game,1
game|start,31
break|game,1
game|rather,4
brewers|team,1
receive|team,1
call|team,1
others|team,1
asking|team,1
schedule|team,1
source|team,1
olney|team,1
louis|team,1
post|team,1
dispatch|team,1
informed|team,1
scheduled|team,1
pitch|team,1
break|team,1
considered|team,1
first|kind,4
difficult|team,1
difficult|first,1
overly|team,1
first|overly,1
first|happy,12
team|today,12
first|today,9
considering|team,1
considering|first,1
first|guys,14
team|thought,3
first|thought,6
shoo|team,1
first|shoo,1
first|going,20
team|votto,1
cueto|first,1
first|phillips,9
frustrating|team,1
first|frustrating,1
knew|team,1
first|knew,9
hoping|team,1
first|hoping,3
kansas|team,1
first|kansas,3
city|team,1
city|first,1
much|team,1
team|want,12
first|want,11
debate|team,1
debate|first,1
right|team,1
disappointed|team,1
disappointed|first,1
meaningful|team,1
first|meaningful,1
place|team,1
first|place,13
ballclub|team,1
ballclub|first,1
fight|first,1
critical|first,1
even|first,1
first|tense,1
comments|first,1
first|hates,1
also|first,1
complainers|first,1
demeaning|first,1
first|language,4
first|riled,1
bottom|first,1
first|friendly,1
cather|first,1
first|shin,1
first|guard,3
first|kicked,1
first|mentioned,1
first|touch,2
face|first,1
first|prompting,1
benches|first,1
bullpens|first,1
empty|first,1
scrum|time,1
escalated|time,1
shoving|time,1
ended|time,1
several|time,1
players|time,1
including|time,1
pinned|time,1
backstop|time,1
screen|time,1
began|time,1
kicking|time,1
later|time,1
afraid|time,1
time|trying,9
defend|time,1
backup|time,1
catcher|time,1
jason|time,1
larue|time,1
suffered|time,1
mild|time,1
concussion|time,1
sore|time,1
ribs|time,1
incident|time,1
home|kansas,2
city|home,1
home|splash,1
eight|home,1
mentioned|time,1
special|time,1
fielder|time,1
spent|time,1
griffey|time,1
house|time,1
play|time,1
time|video,1
always|time,1
time|took,14
care|time,1
baseball|night,17
baseball|yankees,12
yankees|years,1
home|yankees,7
game|yankees,25
baseball|robinson,15
robinson|years,1
home|robinson,2
game|robinson,7
baseball|cano,1
cano|years,1
cano|home,1
cano|game,1
baseball|repeatedly,2
repeatedly|years,1
home|repeatedly,1
game|repeatedly,1
baseball|booed,1
booed|years,1
booed|home,1
went|years,1
baseball|homerless,1
homerless|years,1
home|homerless,1
game|homerless,1
fielder|years,1
baseball|powerful,6
powerful|years,1
home|powerful,5
game|powerful,1
baseball|display,5
display|years,1
display|home,1
display|game,1
among|baseball,1
among|years,1
among|home,1
baseball|boppers,2
boppers|years,1
boppers|home,1
boppers|game,1
baseball|winner,5
winner|years,1
home|winner,4
baseball|louis,9
louis|years,1
home|louis,4
baseball|busch,3
busch|years,1
busch|home,1
baseball|stadium,10
stadium|years,1
home|stadium,8
baseball|three,35
three|years,1
home|three,29
home|years,2
baseball|total,9
total|years,1
home|total,6
game|total,3
baseball|runs,53
game|runs,56
baseball|rounds,1
rounds|years,1
home|rounds,1
game|rounds,2
baseball|main,1
main|years,1
home|main,1
game|main,2
baseball|event,7
event|years,1
event|home,1
event|game,1
baseball|four,39
four|years,1
four|home,1
four|game,1
baseball|longest,6
longest|years,1
home|longest,5
baseball|drives,1
drives|years,1
drives|home,1
drives|game,1
baseball|including,12
including|years,1
home|including,5
game|including,11
baseball|pair,3
pair|years,1
home|pair,6
game|pair,3
baseball|feet,5
feet|years,1
feet|home,1
feet|game,1
ball|year,1
stayed|year,1
mccovey|year,1
cove|year,1
derby|year,1
francisco|year,1
field|year,1
swimming|year,1
pool|year,1
chase|year,1
phoenix|year,1
plenty|year,1
aquatic|year,1
activity|year,1
kansas|year,1
city|year,1
rome|year,1
fountains|year,1
cities|year,1
around|year,1
world|year,1
first|splash,1
first|shots,1
among|first,1
first|homers,12
first|setting,2
clouds|first,1
first|pretty,5
first|pink,1
behind|first,1
field|first,1
first|wall,4
dreadlocks|first,1
first|visible,1
first|without,12
first|helmet,3
deposited|first,1
first|four,42
balls|first,1
first|foot,9
first|wide,6
first|water,1
first|spectacular,1
first|illuminated,1
first|twilight,1
homers|years,1
included|years,1
foot|years,1
drive|years,1
disappeared|years,1
sections|years,1
bleachers|years,1
center|years,1
griffey|years,1
titles|years,1
pittsburgh|years,1
rivers|years,1
denver|years,1
coors|years,1
field|years,1
boston|years,1
fenway|years,1
park|years,1
cano|year,1
cano|team,1
final|year,1
final|team,1
round|year,1
record|year,1
route|year,1
route|team,1
last|team,1
title|year,1
team|title,5
phoenix|team,1
overall|year,1
overall|team,1
object|year,1
object|team,1
loud|year,1
loud|team,1
booing|year,1
booing|team,1
throughout|year,1
team|throughout,1
fans|team,1
upset|year,1
team|upset,1
select|year,1
select|team,1
royals|year,1
royals|team,1
billy|year,1
billy|team,1
butler|year,1
butler|team,1
promising|year,1
promising|team,1
take|year,1
take|team,1
hometown|year,1
hometown|team,1
player|year,1
player|team,1
derby|team,1
player|time,1
time|went,9
homerless|time,1
first|homerless,1
derby|time,1
derby|first,1
since|time,1
detroit|time,1
inge|time,1
granderson|home,1
home|tweeted,1
home|interesting,2
home|reaction,2
home|seen,7
fans|home,1
excited|home,1
counts|home,1
first|gonzalez,7
andrew|first,1
first|mccutchen,10
first|matt,6
first|kemp,1
dropped|first,1
first|puig,2
first|mania,1
first|sweeping,1
first|give,9
contest|first,1
first|freddie,2
first|freeman,10
freeman|game,1
freeman|league,1
game|toronto,6
league|toronto,2
game|reliever,5
league|reliever,2
game|steve,6
league|steve,2
delabar|game,1
delabar|league,1
final|game,1
final|league,1
game|spots,2
league|spots,1
league|next,21
league|week,16
game|meaning,1
league|meaning,1
dodgers|game,1
dodgers|league,1
game|sensation,1
league|sensation,1
game|yasiel,2
league|yasiel,1
game|puig,4
league|puig,3
game|likely,1
league|likely,5
days|game,1
days|league,1
game|terrific,2
league|terrific,2
game|stretch,12
league|stretch,4
begin|game,1
begin|league,1
career|game,1
career|league,1
baseball|freeman,1
baseball|million,12
baseball|votes,2
baseball|puig,2
baseball|second,45
league|release,2
baseball|release,2
cuban|league,1
baseball|cuban,2
defector|league,1
baseball|defector,1
also|league,1
also|baseball,1
league|surpassed,1
baseball|surpassed,1
baseball|previous,3
baseball|final,4
freeman|home,1
home|taking,2
game|taking,3
first|taking,10
ground|home,1
game|ground,6
first|ground,4
balls|home,1
balls|game,1
batting|home,1
batting|game,1
batting|first,1
home|practice,2
game|practice,3
first|practice,4
atlanta|home,1
atlanta|game,1
cincinnati|home,1
cincinnati|first,1
home|thursday,7
game|thursday,6
first|thursday,10
general|home,1
game|general,16
first|general,7
home|manager,20
frank|home,1
frank|game,1
first|frank,7
home|wren,1
game|wren,2
first|wren,1
called|home,1
home|told,6
home|selection,1
game|selection,2
home|slugger,11
home|nine,6
game|nine,25
first|nine,18
home|homers,20
game|homers,10
home|rbis,7
game|rbis,5
first|rbis,3
home|puig,1
game|play,53
home|play,9
citi|game,1
citi|home,1
home|york,10
game|unless,3
home|unless,2
added|game,1
added|home,1
game|injury,9
home|injury,2
game|replacement,4
game|outfielder,7
home|outfielder,4
eight|game,1
game|heading,2
heading|home,1
colorado|game,1
colorado|home,1
game|helping,2
helping|home,1
dodgers|home,1
game|shoot,4
home|shoot,3
game|west,4
home|west,2
game|standings,5
home|standings,1
following|game,1
following|home,1
game|slow,4
home|slow,1
puig|team,1
expected|team,1
keep|team,1
playing|team,1
head|team,1
congratulate|team,1
freddie|team,1
team|winning,25
majors|team,1
team|weeks,3
leading|team,1
question|team,1
team|whether,5
belongs|team,1
game|love,16
game|mattingly,1
game|kind,10
game|show,5
game|thing,10
game|going,35
away|game,1
team|vote,3
also|team,1
also|game,1
share|team,1
controversy|team,1
controversy|game,1
team|tigers,11
leyland|team,1
game|leyland,3
nominating|team,1
game|nominating,1
five|game,1
middle|team,1
game|middle,6
relievers|team,1
game|relievers,2
spot|team,1
talk|team,1
game|talk,7
list|team,1
game|list,12
included|team,1
game|included,3
high|team,1
profile|team,1
game|profile,2
players|team,1
since|team,1
essentially|team,1
essentially|game,1
geared|team,1
game|geared,1
team|toward,3
game|toward,1
finished|first,1
ahead|first,1
first|francisco,4
first|hunter,8
first|pence,1
desmond|first,1
angeles|first,1
adrian|first,1
braves|first,1
braves|game,1
freddie|game,1
first|play,33
first|jamming,1
game|jamming,1
game|left,32
first|thumb,3
game|thumb,2
game|keep,15
first|jammed,2
first|saturday,4
andrelton|first,1
first|simmons,3
fielded|first,1
chris|first,1
first|heisey,6
first|grounder,3
first|forcing,3
catch|first,1
first|path,3
guess|year,1
thumb|year,1
wrong|year,1
place|year,1
freeman|year,1
said|year,1
freak|year,1
injuries|year,1
seem|year,1
every|year,1
game|remained,4
game|soft,2
game|splint,2
game|hand,7
finishing|game,1
ahead|game,1
game|rookie,14
game|still,30
game|trip,2
game|priority,1
game|protecting,1
game|health,4
east|game,1
game|leading,7
look|team,1
game|look,16
best|team,1
best|game,1
interests|team,1
game|interests,2
available|team,1
available|game,1
play|team,1
half|team,1
game|half,15
freeman|team,1
better|team,1
better|game,1
able|team,1
fredi|game,1
game|gonzalez,6
game|receive,2
game|treatment,1
first|gattis,2
first|june,26
first|oblique,1
first|strain,1
activated|first,1
first|whose,6
first|primary,3
first|position,10
game|upton,2
friday|game,1
adductor|game,1
game|muscle,1
game|strain,3
game|placed,3
disabled|game,1
game|retroactive,1
break|time,1
coming|time,1
need|time,1
healthy|time,1
time|upton,1
adding|time,1
recovery|time,1
thing|time,1
going|time,1
happen|time,1
immediately|time,1
game|justin,2
justin|team,1
team|upton,1
left|team,1
friday|team,1
announced|game,1
announced|team,1
calf|game,1
calf|team,1
strain|team,1
gonzalez|team,1
doctors|game,1
doctors|team,1
concluded|game,1
concluded|team,1
injury|team,1
game|severe,1
severe|team,1
cramp|game,1
cramp|team,1
years|york,17
home|right,15
hander|years,1
hander|home,1
matt|season,1
league|matt,3
matt|years,1
game|matt,6
home|matt,2
first|harvey,26
harvey|season,1
harvey|league,1
harvey|years,1
game|harvey,20
harvey|home,1
first|full,23
full|season,1
full|league,1
full|years,1
full|game,1
full|home,1
season|years,2
majors|season,1
majors|years,1
first|highlighted,4
highlighted|season,1
highlighted|league,1
highlighted|years,1
game|highlighted,2
highlighted|home,1
first|flirtations,4
flirtations|season,1
flirtations|league,1
flirtations|years,1
flirtations|game,1
flirtations|home,1
first|hitters,35
hitters|league,1
hitters|years,1
hitters|home,1
first|mets,33
mets|season,1
league|mets,19
mets|years,1
game|mets,18
home|mets,5
fans|years,1
anointing|first,1
anointing|season,1
anointing|league,1
anointing|years,1
anointing|game,1
anointing|home,1
days|first,1
days|season,1
days|years,1
days|home,1
first|pitches,14
pitches|season,1
league|pitches,22
pitches|years,1
home|pitches,8
first|photo,4
photo|season,1
league|photo,2
photo|years,1
game|photo,2
home|photo,2
first|shoot,4
season|shoot,2
league|shoot,2
shoot|years,1
espn|first,1
espn|season,1
espn|league,1
espn|years,1
espn|home,1
first|magazine,5
magazine|season,1
league|magazine,3
magazine|years,1
home|magazine,2
body|first,1
body|season,1
body|league,1
body|years,1
body|game,1
body|home,1
first|issue,4
issue|season,1
issue|league,1
issue|years,1
game|issue,5
home|issue,4
also|season,1
also|years,1
also|home,1
first|include,4
include|season,1
include|league,1
include|years,1
game|include,3
home|include,2
becoming|first,1
becoming|season,1
becoming|league,1
becoming|years,1
becoming|game,1
becoming|home,1
pitcher|season,1
league|pitcher,41
pitcher|years,1
home|pitcher,15
nine|season,1
league|nine,10
nine|years,1
season|start,25
start|years,1
ballpark|season,1
ballpark|years,1
bruce|league,1
bruce|game,1
bochy|league,1
bochy|game,1
league|named,15
game|named,11
league|starter,6
game|starter,8
citi|league,1
counterpart|league,1
counterpart|game,1
league|leyland,5
league|scherzer,4
game|scherzer,2
home|last,34
game|roger,12
home|roger,9
clemens|game,1
clemens|home,1
game|houston,8
home|houston,4
game|join,3
home|join,3
game|well,17
home|well,5
esteban|game,1
esteban|home,1
game|loaiza,2
home|loaiza,2
chicago|game,1
chicago|home,1
game|pedro,8
home|pedro,2
game|martinez,14
home|martinez,3
boston|home,1
home|steve,2
game|rogers,3
home|rogers,2
game|montreal,8
home|montreal,3
game|pitchers,50
home|pitchers,22
home|since,17
expansion|game,1
expansion|home,1
according|game,1
according|home,1
elias|game,1
elias|home,1
home|sports,4
bureau|game,1
bureau|home,1
tremendous|year,1
bochy|year,1
harvey|year,1
mattered|year,1
playing|year,1
impressive|year,1
numbers|year,1
would|year,1
starting|year,1
pitcher|year,1
among|season,1
first|qualifiers,2
qualifiers|season,1
first|ranks,4
ranks|season,1
first|strikeouts,15
season|strikeouts,33
season|second,39
first|whip,4
season|whip,4
season|third,20
first|opponent,2
opponent|season,1
batting|season,1
average|first,1
average|season,1
first|taken,14
season|taken,9
bids|first,1
bids|season,1
season|seventh,5
inning|season,1
angeles|season,1
dodgers|first,1
dodgers|season,1
clayton|first,1
clayton|season,1
first|kershaw,4
kershaw|season,1
first|sound,5
season|sound,2
first|pleased,2
pleased|season,1
bochy|first,1
bochy|season,1
first|saying,7
saying|season,1
first|merited,2
merited|season,1
season|starting,21
first|regardless,3
regardless|season,1
first|venue,2
season|venue,2
first|tersely,2
season|tersely,2
first|opinion,4
opinion|season,1
first|tops,2
season|tops,2
game|kershaw,2
enjoy|game,1
game|starting,21
came|season,1
motivated|season,1
season|step,2
fill|season,1
season|void,2
created|season,1
reigning|season,1
season|young,39
season|winner,3
dickey|season,1
departure|season,1
season|traded,7
blue|season,1
jays|season,1
december|season,1
game|role,4
game|something,16
game|took,22
game|pride,5
game|step,5
closer|game,1
game|proud,2
game|obviously,2
drive|game,1
game|hopefully,2
first|leyland,2
first|lineups,6
david|first,1
captain|home,1
cleanup|home,1
bochy|home,1
home|joked,3
home|referring,2
home|wright,2
first|mike,20
first|trout,6
first|robinson,7
cano|first,1
baltimore|first,1
davis|first,1
first|jose,13
bautista|first,1
first|ortiz,5
first|orioles,8
center|first,1
first|jones,8
first|officials,2
officials|season,1
game|officials,2
first|skip,2
season|skip,3
game|skip,2
final|season,1
half|season,1
