apartments|players,1
apartments|year,1
apartments|sports,1
later|players,1
acknowledging|team,1
acknowledging|players,1
acknowledging|year,1
acknowledging|sports,1
pioneering|team,1
pioneering|players,1
pioneering|year,1
pioneering|sports,1
example|team,1
example|players,1
formalizing|team,1
formalizing|players,1
formalizing|year,1
formalizing|sports,1
plans|team,1
plans|players,1
plans|year,1
open|players,1
center|players,1
center|year,1
center|sports,1
organization|players,1
paris|team,1
paris|players,1
paris|year,1
paris|sports,1
hire|team,1
hire|players,1
hire|year,1
hire|sports,1
performance|year,1
director|players,1
director|year,1
mold|team,1
mold|players,1
mold|year,1
mold|sports,1
devise|team,1
devise|players,1
devise|year,1
devise|sports,1
program|team,1
program|year,1
grounded|team,1
grounded|players,1
grounded|year,1
grounded|sports,1
traditional|year,1
ideas|team,1
ideas|players,1
ideas|year,1
assembling|year,1
squad|year,1
asked|year,1
signees|year,1
complete|year,1
personality|year,1
test|year,1
questions|year,1
sure|year,1
building|year,1
emotionally|year,1
compatible|year,1
december|players,1
december|sports,1
convened|players,1
convened|sports,1
players|preseason,2
preseason|sports,1
camp|players,1
camp|sports,1
catch|players,1
catch|sports,1
instead|players,1
players|spent,4
spent|sports,1
completing|players,1
completing|sports,1
players|trust,2
exercises|sports,1
discussing|players,1
discussing|sports,1
dreams|players,1
dreams|sports,1
lars|players,1
lars|sports,1
players|robl,3
robl|sports,1
decades|players,1
danish|sports,1
players|special,2
forces|players,1
players|real,4
real|sports,1
counter|players,1
players|strike,4
joked|players,1
joked|sports,1
players|whose,6
clients|players,1
clients|sports,1
include|players,1
club|players,1
club|sports,1
midtjylland|players,1
midtjylland|sports,1
athletes|robl,1
help|players,1
gamers|players,1
elite|players,1
like|players,1
encountered|sports,1
sports|wilt,3
chamberlain|sports,1
passing|sports,1
details|sports,1
sports|valuable,2
awards|sports,1
scoring|sports,1
hand|sports,1
literally|sports,1
figuratively|sports,1
reference|sports,1
monolith|sports,1
sports|websites,14
happens|sports,1
rent|sports,1
space|sports,1
church|sports,1
pyrch|sports,1
congregation|sports,1
described|sports,1
service|sports,1
sports|yesterday,3
sports|ubiquitous,2
family|sports,1
almanacs|sports,1
internet|sports,1
draw|sports,1
draw|year,1
kinds|sports,1
kinds|year,1
casually|sports,1
casually|year,1
searching|sports,1
searching|year,1
sports|trivia,1
trivia|year,1
answer|year,1
owners|sports,1
owners|year,1
aided|sports,1
mobile|sports,1
mobile|year,1
website|year,1
reference|year,1
founder|year,1
sean|sports,1
sean|year,1
forman|sports,1
forman|year,1
sites|sports,1
sites|year,1
drew|sports,1
drew|year,1
page|sports,1
page|year,1
sports|views,2
record|sports,1
reference|time,1
gleaming|sports,1
gleaming|time,1
gleaming|year,1
offices|sports,1
offices|time,1
offices|year,1
huge|time,1
huge|year,1
staff|time,1
staff|year,1
digital|time,1
sports|titan,1
time|titan,1
titan|year,1
employees|time,1
employees|year,1
headquartered|sports,1
headquartered|time,1
headquartered|year,1
sports|third,13
third|time,1
third|year,1
floor|sports,1
floor|time,1
floor|year,1
building|sports,1
building|time,1
sports|summit,1
summit|time,1
summit|year,1
presbyterian|sports,1
presbyterian|time,1
presbyterian|year,1
philadelphia|sports,1
philadelphia|time,1
behind|time,1
main|year,1
church|time,1
church|year,1
gymnasium|sports,1
gymnasium|time,1
gymnasium|year,1
used|year,1
care|sports,1
care|time,1
care|year,1
come|year,1
going|year,1
olds|year,1
olds|time,1
tossing|year,1
time|tossing,1
balls|year,1
balls|time,1
mike|year,1
mike|time,1
kania|year,1
kania|time,1
company|time,1
time|worked,2
badge|year,1
badge|time,1
scan|year,1
scan|time,1
door|time,1
desk|year,1
desk|time,1
different|year,1
point|year,1
pride|sports,1
pride|year,1
humble|sports,1
humble|year,1
beginnings|sports,1
beginnings|year,1
resources|sports,1
resources|year,1
cleaning|year,1
office|sports,1
office|year,1
sports|trash,1
trash|year,1
hired|year,1
janitor|sports,1
janitor|year,1
duties|sports,1
duties|year,1
related|sports,1
sports|trails,1
similarweb|sports,1
ranks|sports,1
mlbtraderumors|sports,1
daily|team,1
team|thad,1
levine|team,1
minnesota|team,1
team|twins,1
manager|team,1
generates|team,1
advanced|team,1
proprietary|team,1
data|team,1
developing|sports,1
envisioned|sports,1
sports|surpassing,1
sports|traffic,1
revolution|sports,1
sports|summer,10
sports|undertaking,2
fbref|sports,1
comprehensive|sports,1
sports|twist,5
planning|sports,1
site|sports,1
bilingual|sports,1
english|sports,1
spanish|sports,1
sports|versions,1
requests|sports,1
reveal|sports,1
reach|sports,1
pitching|players,1
players|sent,5
email|players,1
asking|players,1
italian|players,1
players|statistics,1
added|players,1
page|players,1
players|stop,1
players|teasing,1
pitcher|players,1
players|woman,6
dating|players,1
person|players,1
claimed|players,1
find|players,1
players|reference,2
players|wanted,2
know|players,1
oversight|players,1
game|gently,1
game|possible,7
game|mike,1
game|lynch,1
game|managing,1
game|stathead,1
game|something,1
camp|game,1
game|necessarily,1
game|record,4
game|playing,6
game|regular,6
looking|sports,1
avoid|sports,1
doctoral|sports,1
dissertation|sports,1
applied|sports,1
mathematical|sports,1
computational|sports,1
sciences|sports,1
accompanied|sports,1
printed|sports,1
encyclopedias|sports,1
historical|sports,1
contributed|sports,1
creating|sports,1
formalized|sports,1
loose|sports,1
affiliations|sports,1
founded|sports,1
drinen|sports,1
justin|sports,1
kubatko|sports,1
differences|sports,1
forman|time,1
stats|time,1
nerd|year,1
nerd|time,1
stereotype|year,1
working|year,1
time|working,5
basement|year,1
basement|time,1
home|time,1
staying|year,1
staying|time,1
updating|year,1
time|updating,1
improving|year,1
improving|time,1
time|website,3
professor|year,1
professor|time,1
mathematics|year,1
mathematics|time,1
computer|year,1
computer|time,1
science|year,1
science|time,1
joseph|year,1
joseph|time,1
time|university,3
juggle|year,1
juggle|time,1
needed|year,1
needed|time,1
better|year,1
better|time,1
place|year,1
sports|updated,1
automatically|sports,1
mostly|sports,1
official|sports,1
pays|sports,1
roster|sports,1
sports|transactions,2
input|sports,1
manually|sports,1
bugs|sports,1
privatize|sports,1
charge|sports,1
advanced|sports,1
features|sports,1
dependent|sports,1
advertising|sports,1
currently|sports,1
generates|sports,1
sports|tool,2
requires|sports,1
index|sports,1
hernandez|sports,1
mustache|sports,1
forever|sports,1
little|time,1
become|time,1
important|time,1
leading|sports,1
leading|time,1
time|websites,1
laugh|sports,1
laugh|time,1
pyrch|time,1
sites|time,1
sports|twice,1
time|twice,1
sermon|sports,1
sermon|time,1
research|time,1
really|sports,1
sports|wins,3
athletes|wins,1
losses|sports,1
athletes|losses,1
ethics|sports,1
athletes|ethics,1
economics|sports,1
athletes|economics,7
race|sports,1
athletes|race,5
gender|sports,1
science|sports,1
athletes|science,1
athletes|technology,5
camaraderie|sports,1
athletes|camaraderie,1
everything|sports,1
athletes|everything,1
allows|sports,1
allows|athletes,1
admire|sports,1
admire|athletes,1
awesomeness|sports,1
athletes|awesomeness,1
athletes|human,4
artistry|sports,1
artistry|athletes,1
explore|sports,1
athletes|explore,1
sports|stories,2
athletes|stories,1
grit|sports,1
athletes|grit,1
resilience|sports,1
athletes|resilience,1
heroes|sports,1
athletes|heroes,1
sports|villains,3
athletes|villains,1
obvious|sports,1
sports|teachers,1
particularly|sports,1
endless|sports,1
source|sports,1
inspiration|sports,1
arguments|sports,1
sports|throwing,3
lesson|sports,1
evidence|sports,1
sports|suggest,7
categories|sports,1
practicing|sports,1
skill|sports,1
contexts|sports,1
controversies|sports,1
proposing|sports,1
rule|sports,1
changes|sports,1
bringing|sports,1
debate|sports,1
argument|sports,1
sports|writing,7
alive|sports,1
classroom|sports,1
sports|teach,4
hear|sports,1
comment|sports,1
sports|write,3
lnfeedback|sports,1
nytimes|sports,1
cute|time,1
animals|time,1
horns|time,1
beard|time,1
greatest|time,1
matter|sports,1
seemingly|sports,1
impossible|sports,1
determine|sports,1
perennial|sports,1
debated|sports,1
regularly|sports,1
argument|game,1
argument|team,1
comes|game,1
comes|team,1
comes|sports,1
forms|game,1
forms|team,1
greatest|sports,1
game|upset,1
team|upset,2
sports|upset,3
game|olympian,1
olympian|team,1
game|worst,3
team|worst,2
cities|game,1
brady|time,1
pick|time,1
michael|time,1
jordan|time,1
serena|time,1
time|williams,3
muhammad|time,1
jesse|time,1
owens|time,1
gold|time,1
munich|time,1
olympics|time,1
broke|time,1
equaled|time,1
nine|time,1
records|time,1
single|time,1
handedly|time,1
shattered|time,1
adolf|time,1
hitler|time,1
myth|time,1
aryan|time,1
superiority|time,1
record|time,1
seconds|time,1
meters|time,1
time|today,2
time|usain,1
bolt|time,1
incorporate|time,1
broader|time,1
cultural|time,1
accomplishments|time,1
focus|time,1
solely|time,1
numbers|time,1
game|students,1
aspect|game,1
debate|game,1
game|would,20
game|tackle,6
cetera|game,1
define|game,1
criteria|game,1
game|greatness,1
game|mean,2
game|seventh,1
game|world,10
game|series,2
game|outs,1
bottom|game,1
game|ninth,1
game|instead,3
game|number,7
game|victories,1
game|longevity,1
game|relative,1
competition|game,1
game|impact,4
game|sport,3
russell|sports,1
sports|westbrook,2
apples|sports,1
oranges|sports,1
pick|sports,1
longman|sports,1
sports|supports,1
claims|sports,1
sports|using,3
game|westbrook,2
awesome|sports,1
awesome|game,1
belongs|sports,1
belongs|game,1
none|sports,1
game|wilt,2
chamberlain|game,1
game|philadelphia,9
game|warriors,4
averaged|sports,1
averaged|game,1
game|points,15
rebounds|sports,1
game|rebounds,3
sports|stat,1
game|stat,2
minutes|sports,1
game|minutes,8
regulation|sports,1
game|regulation,2
extended|sports,1
extended|game,1
game|least,5
game|period,4
overtime|sports,1
possible|sports,1
game|march,8
famously|game,1
game|scored,6
game|knicks,7
culmination|game,1
game|stretch,1
game|previous,1
game|reference,1
game|stunning,2
game|lakers,8
delivered|game,1
appreciate|time,1
greatness|time,1
christopher|time,1
clarey|time,1
anticipates|time,1
counterarguments|time,1
beyond|players,1
dispute|players,1
players|williams,2
nearly|players,1
consistent|players,1
players|regular,3
players|tour,2
events|players,1
career|players,1
navratilova|players,1
chris|players,1
evert|players,1
graf|players,1
fine|team,1
fine|time,1
athletes|fine,2
line|team,1
line|time,1
athletes|line,4
simone|team,1
simone|time,1
athletes|simone,1
simone|sports,1
biles|team,1
biles|time,1
athletes|biles,1
biles|sports,1
best|time,1
gymnast|team,1
gymnast|time,1
athletes|gymnast,1
gymnast|sports,1
eliud|team,1
eliud|time,1
athletes|eliud,1
eliud|sports,1
kipchoge|team,1
kipchoge|time,1
athletes|kipchoge,1
kipchoge|sports,1
athletes|greatest,4
marathoner|team,1
marathoner|time,1
athletes|marathoner,1
marathoner|sports,1
greats|team,1
greats|time,1
athletes|greats,1
greats|sports,1
shines|team,1
shines|time,1
athletes|shines,1
shines|sports,1
brightest|team,1
brightest|time,1
athletes|brightest,1
brightest|sports,1
golden|time,1
athletes|golden,1
state|team,1
athletes|state,11
time|warriors,3
athletes|warriors,1
closing|team,1
closing|time,1
athletes|closing,1
closing|sports,1
lindsey|team,1
lindsey|time,1
athletes|lindsey,1
lindsey|sports,1
team|vonn,2
time|vonn,4
athletes|vonn,2
sports|vonn,2
retire|team,1
retire|time,1
athletes|retire,1
retire|sports,1
leaves|team,1
leaves|time,1
athletes|leaves,1
leaves|sports,1
skier|team,1
skier|time,1
athletes|skier,1
skier|sports,1
definitive|team,1
definitive|time,1
athletes|definitive,1
definitive|sports,1
athletes|list,2
complex|team,1
complex|time,1
athletes|complex,1
complex|sports,1
babe|team,1
babe|time,1
athletes|babe,3
babe|sports,1
didrikson|team,1
didrikson|time,1
athletes|didrikson,1
didrikson|sports,1
female|sports,1
guardian|team,1
guardian|time,1
athletes|guardian,1
guardian|sports,1
athletes|league,30
baseball|time,1
case|team,1
athletes|case,17
ruth|team,1
ruth|time,1
athletes|ruth,2
ruth|sports,1
bleacher|team,1
bleacher|time,1
athletes|bleacher,1
bleacher|sports,1
report|team,1
surpassed|team,1
surpassed|time,1
athletes|surpassed,1
montana|team,1
montana|time,1
athletes|montana,1
montana|sports,1
espn|team,1
athletes|take,7
athletes|video,7
sports|video,4
lebron|team,1
james|team,1
already|time,1
already|athletes,1
passed|team,1
passed|time,1
athletes|passed,1
passed|sports,1
athletes|michael,1
athletes|jordan,1
jordan|sports,1
athletes|player,14
team|undisputed,1
time|undisputed,2
athletes|undisputed,1
sports|undisputed,1
time|ultimately,1
impact|time,1
others|time,1
bill|time,1
russell|time,1
championships|time,1
time|trump,3
measures|time,1
beauty|time,1
debate|time,1
power|time,1
argument|time,1
persuade|time,1
least|time,1
athletes|steroids,3
sports|steroids,5
players|steroids,3
athletes|barred,3
barred|sports,1
barred|players,1
athletes|kneel,5
kneel|sports,1
kneel|players,1
anthem|athletes,1
anthem|sports,1
anthem|players,1
college|players,1
countless|sports,1
ripe|sports,1
investigate|sports,1
inquiry|sports,1
skills|sports,1
demonstrate|sports,1
questions|sports,1
assert|sports,1
sports|strong,6
claim|sports,1
mentor|sports,1
sports|texts,3
speaking|sports,1
sports|topics,4
iceberg|sports,1
issues|sports,1
confident|sports,1
concussions|sports,1
associated|sports,1
heroism|sports,1
sports|toughness,2
sports|valor,2
sacrifices|sports,1
greatness|sports,1
sacrifice|sports,1
questioned|sports,1
sports|understanding,3
bodies|sports,1
brain|sports,1
sports|trauma,3
sports|sustained,2
contact|sports,1
linked|sports,1
impairment|sports,1
memory|sports,1
loss|sports,1
confusion|sports,1
depression|sports,1
dementia|sports,1
sports|tackle,2
evident|sports,1
skiing|sports,1
snowboarding|sports,1
freestyle|sports,1
athletes|causing,1
causing|sports,1
athletes|significant,1
significant|sports,1
athletes|changes,1
athletes|understanding,1
athletes|athletics,6
athletics|sports,1
athletes|threatening,1
sports|threatening,2
athletes|future,3
future|sports,1
athletes|viability,1
sports|viability,1
begins|sports,1
asking|sports,1
sports|topic,8
sports|straight,2
forward|sports,1
layers|sports,1
complexity|sports,1
begin|sports,1
interests|sports,1
athletes|instead,11
athletes|decide,7
decide|players,1
athletes|investigate,1
investigate|players,1
players|role,2
athletes|equipment,3
equipment|players,1
athletes|plays,1
players|plays,1
athletes|look,4
look|players,1
athletes|possible,3
players|possible,1
athletes|reforms,1
players|reforms,1
athletes|consider,5
consider|players,1
athletes|ethical,3
ethical|players,1
athletes|implications,1
implications|players,1
athletes|directions,1
directions|players,1
athletes|come,5
come|players,1
athletes|questions,1
players|questions,5
athletes|concussions,2
concussions|players,1
affect|athletes,1
affect|players,1
athletes|short,5
players|short,2
athletes|long,7
athletes|term,3
athletes|physical,1
athletes|mental,1
mental|players,1
athletes|health,7
health|players,1
people|players,1
around|athletes,1
athletes|brain,1
brain|players,1
athletes|trauma,1
players|trauma,1
athletes|reduce,1
players|reduce,1
athletes|give,2
give|players,1
athletes|false,1
false|players,1
athletes|security,1
players|security,1
athletes|therefore,5
players|therefore,2
athletes|problem,1
players|problem,2
athletes|worse,5
players|worse,3
parents|players,1
athletes|obsessing,1
obsessing|players,1
athletes|dangers,1
dangers|players,1
players|watch,1
athletes|political,2
activism|athletes,1
athletes|protests,3
athletes|nothing,3
athletes|muhammad,1
athletes|publicly,2
athletes|criticized,2
athletes|vietnam,1
athletes|john,1
athletes|carlos,1
athletes|tommie,1
athletes|raised,3
athletes|fists,1
athletes|medal,4
athletes|ceremony,1
athletes|following,1
athletes|fatal,1
athletes|trayvon,1
athletes|martin,1
athletes|dwyane,1
athletes|wade,1
athletes|members,4
athletes|miami,2
athletes|heat,3
athletes|posted,1
athletes|photo,1
athletes|wearing,2
athletes|hooded,1
athletes|sweatshirts,1
athletes|memory,1
athletes|protest,7
athletes|today,2
